spikerate ITI cue push reward
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.15842532775423 0 0 0 1
0.157511138240807 0 0 0 1
0.0681558158248663 0 0 0 1
0.188647067716374 0 0 0 1
0.068773139332734 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00648474815534428 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0669844885123894 1 0 0 0
0.0756192966946401 1 0 0 0
0.0897022418939741 1 0 0 0
0.0641738060949137 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0112330520778414 1 0 0 0
0.0264802474703174 1 0 0 0
0.069924307808833 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00827727308205795 1 0 0 0
0.104780585388653 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.140044470029466 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0293157036139746 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00608498157816939 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0069636371335946 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0.0746942614568979 0 0 0 0
0.292295866529457 0 0 0 0
0.523627590155229 0 0 0 0
0.418704707385587 0 0 1 0
0.635020856861956 0 0 1 0
0.532649235537974 0 0 0 0
0.577090206206776 0 0 0 0
0.429886906204047 0 0 0 0
0.365662526746746 0 0 0 0
0.41179950494552 0 0 0 0
0.322217536449898 0 0 0 0
0.101163097497192 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0215732043216121 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0.0189081747521413 1 0 0 0
0 1 0 0 0
0.120935870654648 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0896773308340926 1 0 0 0
0 1 0 0 0
0.0223002462007571 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0668645880068652 1 0 0 0
0 1 0 0 0
0.0410896311677789 1 0 0 0
0.0104168902907986 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0884201372173266 1 0 0 0
0.243896424990453 1 0 0 0
0 1 0 0 0
0.0310611867462285 1 0 0 0
0.00740802352083847 1 0 0 0
0.165728197316639 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0123721570162161 0 0 0 0
0.270899436145555 0 0 0 0
0.298465975902218 0 0 0 0
0.144886592352123 0 0 0 0
0.00999015810521087 0 0 0 0
0.129349104099674 0 0 0 0
0.119497205560037 0 0 0 0
0.0931088361539878 0 0 0 0
0 0 0 0 1
0.156704333676316 0 0 0 1
0.177511854417389 0 0 0 1
0.163606458954746 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.161776639288291 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0350395735040365 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.334428408677923 0 1 0 0
0.704199159372365 0 0 0 0
0.915374676651481 0 0 0 0
1.07103453774471 0 0 0 0
0.9923399775289 0 0 1 0
0.83409262879286 0 0 1 0
0.696513023285661 0 0 0 0
0.668380787828937 0 0 0 0
0.356546834154869 0 0 0 0
0.203585059352918 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.355895759639679 0 0 0 0
0.24108165234793 0 0 0 0
0.291002821541042 0 0 0 0
0.254268893399967 0 0 0 0
0.218111885260441 0 0 0 0
0.0366242120435345 0 0 0 0
0.0135838963615242 0 0 0 0
0 0 0 0 0
0.00591715979680885 0 0 0 0
0.00506877404404804 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0470625727757579 0 0 0 0
0.0320495091727935 0 0 0 0
0 0 0 0 0
0.00252374411502387 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.12960620369995 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
8.87937028892338 1 0 0 0
12.6539256889373 1 0 0 0
16.9149604626 1 0 0 0
19.6052070241421 1 0 0 0
22.2868602722883 1 0 0 0
23.5175928100944 1 0 0 0
23.0749233160168 1 0 0 0
21.8009832315147 1 0 0 0
21.638274891302 1 0 0 0
20.0556924100965 1 0 0 0
20.9548487327993 1 0 0 0
21.3946669828147 1 0 0 0
21.7832096386701 1 0 0 0
21.5577366761863 1 0 0 0
20.6435425207019 1 0 0 0
21.2538556661457 1 0 0 0
20.6343184690922 1 0 0 0
19.3660177756101 1 0 0 0
18.1816983968019 1 0 0 0
16.8299593497068 1 0 0 0
15.7845083158463 1 0 0 0
15.422196360305 1 0 0 0
14.3326129764318 1 0 0 0
13.7890772894025 1 0 0 0
13.2876427378505 1 0 0 0
13.0447649862617 1 0 0 0
12.8247479442507 1 0 0 0
12.0020390022546 1 0 0 0
11.8941112887114 1 0 0 0
10.7108071679249 1 0 0 0
10.1798155810684 1 0 0 0
9.55919979605824 1 0 0 0
8.91578977461904 1 0 0 0
8.03578790510073 1 0 0 0
7.80841801315546 1 0 0 0
7.14547483948991 1 0 0 0
7.20281212124974 1 0 0 0
6.66847202228382 1 0 0 0
6.36534532532096 1 0 0 0
5.51151414401829 1 0 0 0
5.27286052238196 1 0 0 0
4.76621533744037 1 0 0 0
4.11544099915773 1 0 0 0
3.68518638424575 1 0 0 0
2.83973879413679 1 0 0 0
2.41970745264553 1 0 0 0
2.49032667488791 1 0 0 0
2.78372949105687 1 0 0 0
2.57074186811224 1 0 0 0
3.17234150134027 1 0 0 0
3.35570480092429 1 0 0 0
4.11478849127889 1 0 0 0
4.32621128857136 1 0 0 0
4.3071253458038 1 0 0 0
4.64678084244952 1 0 0 0
4.00040237582289 1 0 0 0
4.79523619287647 1 0 0 0
5.14744661631994 1 0 0 0
5.79536356963217 1 0 0 0
7.28587491903454 1 0 0 0
9.90402966272086 1 0 0 0
12.5365797430277 1 0 0 0
15.0546466466039 1 0 0 0
16.267494764179 1 0 0 0
16.0223911516368 1 0 0 0
14.0557212289423 1 0 0 0
12.509357649833 1 0 0 0
11.442948365584 1 0 0 0
11.3854672526941 1 0 0 0
10.6471822364256 1 0 0 0
10.458430624567 1 0 0 0
9.59196989424527 1 0 0 0
9.52046818565577 1 0 0 0
8.43214301858097 1 0 0 0
7.49982235720381 1 0 0 0
5.71263820165768 1 0 0 0
5.17370202578604 1 0 0 0
3.67366216960363 1 0 0 0
3.54124393197708 1 0 0 0
2.75841803522781 1 0 0 0
3.73728890554048 1 0 0 0
4.17995374300517 1 0 0 0
6.34091714164242 1 0 0 0
8.38934816420078 1 0 0 0
10.9071583719924 1 0 0 0
12.8939349669963 1 0 0 0
15.5324598308653 1 0 0 0
17.1172672417015 1 0 0 0
18.2183792348951 1 0 0 0
18.2191664353013 1 0 0 0
19.2004931159317 1 0 0 0
18.8663818407804 1 0 0 0
18.1573738809675 1 0 0 0
16.1481071263552 1 0 0 0
15.0920739397407 1 0 0 0
14.6072830539197 1 0 0 0
14.5117258653045 1 0 0 0
14.7820084821433 1 0 0 0
14.0624637715518 1 0 0 0
13.9484670944512 1 0 0 0
13.3566297590733 1 0 0 0
12.5373208429664 1 0 0 0
12.0426500216126 1 0 0 0
11.6583344060928 1 0 0 0
10.74301043991 1 0 0 0
10.4057062417269 1 0 0 0
10.8819656306878 1 0 0 0
11.5770580014214 1 0 0 0
11.5373589796945 1 0 0 0
11.3573968410492 1 0 0 0
11.3497413694859 1 0 0 0
10.5200062971562 1 0 0 0
10.1663370151073 1 0 0 0
9.2844229657203 1 0 0 0
9.32092196308076 1 0 0 0
7.70906882826239 1 0 0 0
6.7860572016798 1 0 0 0
6.0042268014513 1 0 0 0
4.89962275605649 1 0 0 0
4.23238863004372 1 0 0 0
3.99866938823834 1 0 0 0
3.7391351070255 1 0 0 0
3.84571476024576 1 0 0 0
3.44248040346429 1 0 0 0
4.53140650643036 1 0 0 0
5.43665158329532 0 1 0 0
5.79490512609482 0 0 0 0
7.10474094375968 0 0 0 0
8.68354039266706 0 0 0 0
11.2286059884354 0 0 0 0
12.1733639389277 0 0 1 0
12.9784613382071 0 0 1 0
13.4404979180545 0 0 0 0
12.821034877561 0 0 0 0
11.7819423321635 0 0 0 0
10.1986387744546 0 0 0 0
8.68598523084074 0 0 0 0
7.72578618489206 0 0 0 0
6.66015699971467 0 0 0 0
5.14763288083486 0 0 0 0
4.39344270853326 0 0 0 0
3.30054416554049 0 0 0 0
2.95046958490275 0 0 0 0
2.23842459672596 0 0 0 0
2.02984029601794 0 0 0 0
1.62154605641263 0 0 0 0
1.77897518733516 0 0 0 0
2.01933477364946 0 0 0 0
2.25012315786444 0 0 0 0
2.63796615763567 0 0 0 0
3.18192690610886 0 0 0 0
3.23811286943965 0 0 0 0
3.35609284229577 0 0 0 0
3.49878112319857 0 0 0 0
3.2872432784643 0 0 0 0
2.50952516216785 0 0 0 0
2.21280887490138 0 0 0 0
1.70246526249684 0 0 0 0
1.5033230301924 0 0 0 0
0.95971370319603 0 0 0 0
1.01359910331666 0 0 0 0
0.935064672376029 0 0 0 0
1.11006830411498 0 0 0 1
1.60768639761955 0 0 0 1
2.52155380439945 0 0 0 1
2.77558655943722 0 0 0 1
3.62850265810266 0 0 0 1
4.43877506768331 0 0 0 1
5.54824428400025 0 0 0 1
6.43191207200289 0 0 0 1
6.33056368678808 0 0 0 1
5.63318456988782 0 0 0 1
5.26209274539724 0 0 0 1
4.17262664996088 0 0 0 1
2.87462843698449 0 0 0 1
2.1356527286116 0 0 0 1
1.53402055730112 0 0 0 1
1.37964574969374 0 0 0 1
0.929472746065585 0 0 0 1
1.16413183422992 0 0 0 1
1.40878646925557 0 0 0 1
1.18378108891193 0 0 0 1
1.10733343763059 0 0 0 1
1.10351208422799 0 0 0 1
1.4903307237546 0 0 0 1
1.32270859830896 0 0 0 1
1.39955303166062 0 0 0 1
1.44564277070458 0 0 0 1
1.75059025059454 0 0 0 1
2.08916755218524 0 0 0 1
2.42399904527701 0 0 0 1
2.6877788186539 0 0 0 1
2.84101520082913 0 0 0 1
2.48680065851659 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0107084342744201 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0172584805113729 1 0 0 0
0.0550988568193134 1 0 0 0
