spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0228677893119311 1 0 0 0
0 1 0 0 0
0.0117243735076045 1 0 0 0
0.0411247845022444 1 0 0 0
0.102600780337525 1 0 0 0
0.0672994165142882 1 0 0 0
0.125026657769922 1 0 0 0
0.0655699514027219 1 0 0 0
0.164113609116612 1 0 0 0
0.104400513464498 1 0 0 0
0.171186868101358 1 0 0 0
0.202862870537501 1 0 0 0
0.315319837682182 1 0 0 0
0.372137827071128 1 0 0 0
0.393621812690981 1 0 0 0
0.522139125678223 1 0 0 0
0.549892523849849 1 0 0 0
0.613929369137622 1 0 0 0
0.52792853966821 1 0 0 0
0.623647501925007 1 0 0 0
0.552696925296914 1 0 0 0
0.619798949628603 1 0 0 0
0.579072271648329 1 0 0 0
0.650480906188022 1 0 0 0
0.632933282759041 1 0 0 0
0.628936912107747 1 0 0 0
0.570820877328515 1 0 0 0
0.537229469045997 1 0 0 0
0.512851263920311 1 0 0 0
0.519552726473194 1 0 0 0
0.505803756823298 1 0 0 0
0.484212392620975 1 0 0 0
0.516488958965056 1 0 0 0
0.601072853896767 1 0 0 0
0.610969989793375 1 0 0 0
0.565483147511259 1 0 0 0
0.570429299841635 1 0 0 0
0.619717175140977 1 0 0 0
0.560336186026689 1 0 0 0
0.518154054589104 1 0 0 0
0.485302160086576 1 0 0 0
0.515560444910079 1 0 0 0
0.472906947834417 1 0 0 0
0.492471830511931 1 0 0 0
0.502869217598345 1 0 0 0
0.461078438092954 1 0 0 0
0.492755731102079 1 0 0 0
0.521098354511196 1 0 0 0
0.55542224436067 1 0 0 0
0.553994585061446 1 0 0 0
0.553494675841648 1 0 0 0
0.541621855518315 1 0 0 0
0.521195310284384 1 0 0 0
0.537369443918578 1 0 0 0
0.623857507889625 1 0 0 0
0.631418006378226 1 0 0 0
0.742648975574411 1 0 0 0
0.871821117470972 1 0 0 0
1.06288540700916 1 0 0 0
1.07965157076251 1 0 0 0
1.10921158920974 1 0 0 0
1.10474847315345 1 0 0 0
1.09635877015535 1 0 0 0
1.05078838532791 1 0 0 0
0.95327859162353 1 0 0 0
0.877431419212371 1 0 0 0
0.877584650879726 1 0 0 0
1.00280746119097 1 0 0 0
1.06092132045887 1 0 0 0
1.26357811677735 1 0 0 0
1.51090661529452 1 0 0 0
1.75491634581704 1 0 0 0
1.79485754051711 1 0 0 0
1.98679720051587 1 0 0 0
1.86512622167356 1 0 0 0
2.02802626881748 1 0 0 0
1.97402364574373 1 0 0 0
1.83464123983867 1 0 0 0
1.8311969761271 1 0 0 0
1.62037016707473 1 0 0 0
1.69400975573808 1 0 0 0
1.52015005005524 1 0 0 0
1.56416661047842 1 0 0 0
1.48972260649316 1 0 0 0
1.54718736303039 1 0 0 0
1.52628347859718 1 0 0 0
1.4284490753198 1 0 0 0
1.73368732794188 1 0 0 0
1.78523091017269 1 0 0 0
1.87889343942516 1 0 0 0
2.13514649658464 1 0 0 0
2.71942740073428 1 0 0 0
3.00088280346245 1 0 0 0
3.29320185119286 1 0 0 0
4.18658775743097 1 0 0 0
5.77172928024083 1 0 0 0
7.75639887433499 1 0 0 0
8.91114131081849 1 0 0 0
10.8733243541792 1 0 0 0
11.638889554888 1 0 0 0
10.4304531123489 1 0 0 0
9.12860548123717 1 0 0 0
7.56958685815334 1 0 0 0
6.19906012434512 1 0 0 0
4.57430584356189 1 0 0 0
3.49756781361066 1 0 0 0
2.50020661042072 1 0 0 0
1.67456697090529 0 1 0 0
1.10218828194775 0 0 0 0
0.846405193442479 0 0 0 0
0.673016365908552 0 0 0 0
0.546426450455328 0 0 0 0
0.472225496196188 0 0 1 0
0.479864611406811 0 0 1 0
0.424822286731796 0 0 1 0
0.429979379987344 0 0 0 0
0.368910703400616 0 0 0 0
0.388517084502382 0 0 0 0
0.406519237003522 0 0 0 0
0.407432293286547 0 0 0 0
0.35381228371989 0 0 0 0
0.369755976862507 0 0 0 0
0.393434384022839 0 0 0 0
0.37209750553302 0 0 0 0
0.326876532199094 0 0 0 0
0.291625507088611 0 0 0 0
0.16898917783692 0 0 0 0
0.143183718137152 0 0 0 0
0.0549034227219636 0 0 0 0
0.0509961968191419 0 0 0 0
0 0 0 0 0
0.10032914644853 0 0 0 0
0.104530901808175 0 0 0 0
0.0998450450424571 0 0 0 0
0.10033147282229 0 0 0 0
0.159685499966145 0 0 0 0
0.087907303168322 0 0 0 0
0.00692345156494412 0 0 0 0
0.0386009014619049 0 0 0 0
0.0505124704943682 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0612698495388031 0 0 0 0
0.0183773690878297 0 0 0 0
0.0683283888065489 0 0 0 0
0 0 0 0 1
0.112274570710724 0 0 0 1
0.121234405924042 0 0 0 1
0.140974293572071 0 0 0 1
0.130781579628092 0 0 0 1
0.108240918052616 0 0 0 1
0.0887122048425226 0 0 0 1
0.0151927588376566 0 0 0 1
0.0267963391706871 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.00817203226688434 0 0 0 1
0.0127178602156164 0 0 0 1
0.0406026827590722 0 0 0 1
0.0776418955865665 0 0 0 1
0.0206320082725142 0 0 0 1
0.0747638771372294 0 0 0 1
0.00265026585566375 0 0 0 1
0.119540843229515 0 0 0 1
0.0968474414548837 0 0 0 1
0.130197266116738 0 0 0 1
0.0806417310741381 0 0 0 1
0.0908772450429751 0 0 0 1
0.0922746967262356 0 0 0 1
0.0715063897587243 0 0 0 1
0.0232882789532596 0 0 0 1
0.00245133264797914 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0327649520386331 1 0 0 0
0.0418044623415881 1 0 0 0
0.110489364260502 1 0 0 0
0.133294148781715 1 0 0 0
0.201948220819759 1 0 0 0
0.182063551619649 1 0 0 0
0.336562006850727 1 0 0 0
0.359211586328456 1 0 0 0
0.501720795000438 1 0 0 0
0.582149747060612 1 0 0 0
0.639774130831938 1 0 0 0
0.805806383141316 1 0 0 0
1.10511366801802 1 0 0 0
1.14000134635717 1 0 0 0
1.37790470034815 1 0 0 0
1.55681083560921 1 0 0 0
1.69296839158051 1 0 0 0
1.69730532797985 1 0 0 0
1.62336279754527 1 0 0 0
1.6758271085564 1 0 0 0
1.57386521459557 1 0 0 0
1.66259144316427 1 0 0 0
1.33930247102398 1 0 0 0
1.28956633852795 1 0 0 0
1.12234037078451 1 0 0 0
1.09791150316596 1 0 0 0
0.85916520038154 1 0 0 0
0.818582964711823 1 0 0 0
0.729820021660998 1 0 0 0
0.681393365084659 1 0 0 0
0.69569937477354 1 0 0 0
0.640019905404188 1 0 0 0
0.614909564319532 1 0 0 0
0.572454096982256 1 0 0 0
0.58997850283049 1 0 0 0
0.530750119651202 1 0 0 0
0.519406974490266 1 0 0 0
0.387304655305343 1 0 0 0
0.278235183941433 1 0 0 0
0.234827306485386 1 0 0 0
0.125784011743235 1 0 0 0
0.0608216039381659 1 0 0 0
0.0786984328442486 1 0 0 0
0.0970146149938955 1 0 0 0
0.0240721733462124 1 0 0 0
0.106952244095737 1 0 0 0
0.0608252794336295 1 0 0 0
0.0332352233272104 1 0 0 0
0.0434674332154827 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0442127711721696 1 0 0 0
0.11534648729139 1 0 0 0
0.188492982488242 1 0 0 0
0.209128952747051 1 0 0 0
0.296954251098214 1 0 0 0
0.321025825542165 1 0 0 0
0.362949511327315 1 0 0 0
0.33328793142573 1 0 0 0
0.276495795333176 1 0 0 0
0.188085065701671 1 0 0 0
0.122548917715903 1 0 0 0
0.0181428143264384 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0266280951564113 1 0 0 0
0.143290406413144 1 0 0 0
0.123529697475533 0 1 0 0
0.215266504710598 0 0 0 0
0.228906841584831 0 0 0 0
0.279312345810467 0 0 0 0
0.164118222073739 0 0 0 0
0.133960363200458 0 0 0 0
0.00587194199397345 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.105717779661063 0 0 0 0
0.0882396939232422 0 0 0 0
0.108025781855758 0 0 0 0
0.13465783376887 0 0 0 0
0.132071366351738 0 0 0 0
0.163446784426924 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0696436964062741 1 0 0 0
0.0617888738361216 1 0 0 0
0.071714117098054 1 0 0 0
0.0806389823537756 1 0 0 0
0.0546936453247326 1 0 0 0
0.0689585682920324 1 0 0 0
0.0995944246824365 1 0 0 0
0.0775322305344162 1 0 0 0
0.167028981763906 1 0 0 0
0.145386997246533 1 0 0 0
0.246684535341046 1 0 0 0
0.301654494251125 1 0 0 0
0.441495605628006 1 0 0 0
0.345535061569535 1 0 0 0
0.466024590423331 1 0 0 0
0.462683987279888 1 0 0 0
0.438099828897975 1 0 0 0
0.382218458980788 1 0 0 0
0.375442021322669 1 0 0 0
0.389373162761331 1 0 0 0
0.339880443789298 1 0 0 0
0.37264498314471 1 0 0 0
0.440132433141116 1 0 0 0
0.383382302970858 1 0 0 0
0.452727268566377 1 0 0 0
0.417119736084715 1 0 0 0
0.436175316281151 1 0 0 0
0.369050350855105 1 0 0 0
0.38684974424541 1 0 0 0
0.374751773051685 1 0 0 0
0.369880526704947 1 0 0 0
0.344671680068132 1 0 0 0
0.510587869939627 1 0 0 0
0.487512064864859 1 0 0 0
0.699215153872501 1 0 0 0
0.941761711146683 1 0 0 0
1.09764326771256 1 0 0 0
1.14810081140604 1 0 0 0
1.23319699196145 1 0 0 0
1.45374724525027 1 0 0 0
1.12040122621693 1 0 0 0
0.983193211141042 1 0 0 0
0.938105338718742 1 0 0 0
0.756190478568897 1 0 0 0
0.629836926236749 1 0 0 0
0.477574205433484 1 0 0 0
0.536927072971594 1 0 0 0
0.397306266677333 1 0 0 0
0.37815854557266 1 0 0 0
0.382063208235195 1 0 0 0
0.370144003682071 1 0 0 0
0.367788601579377 1 0 0 0
0.406868239224423 1 0 0 0
0.385327541152947 1 0 0 0
0.40931463445304 1 0 0 0
0.384646744350903 1 0 0 0
0.503618641232606 1 0 0 0
0.485360713355476 1 0 0 0
0.525178340467392 1 0 0 0
0.54744314547861 1 0 0 0
0.589167582802474 1 0 0 0
0.629300986474846 1 0 0 0
0.608086098509375 1 0 0 0
0.622111307166051 1 0 0 0
0.598370541410986 1 0 0 0
0.53022841893835 1 0 0 0
0.580485233513173 1 0 0 0
0.545330811291933 1 0 0 0
0.623306099441834 1 0 0 0
0.63057997613214 1 0 0 0
0.717219867510721 1 0 0 0
0.80649828305468 1 0 0 0
0.743155265809037 1 0 0 0
0.653475559374783 1 0 0 0
0.696112685545813 1 0 0 0
0.67470021895133 0 1 0 0
0.548018695553765 0 0 0 0
0.503270886838436 0 0 0 0
0.462339543446433 0 0 0 0
0.413678961194819 0 0 0 0
0.314042532409076 0 0 0 0
0.356591637682868 0 0 0 0
0.285549043837818 0 0 1 0
0.331856917910045 0 0 1 0
0.324769454891793 0 0 1 0
0.378526008717017 0 0 1 0
0.327844034472946 0 0 1 0
0.352142567862757 0 0 1 0
0.281386502138048 0 0 0 0
0.267949189037608 0 0 0 0
0.23366785444523 0 0 0 0
0.236785275035345 0 0 0 0
0.250493038947752 0 0 0 0
0.291276584903244 0 0 0 0
0.28682523407042 0 0 0 0
0.313558619382093 0 0 0 0
0.242829321905447 0 0 0 0
0.279191832674996 0 0 0 0
0.266197606833884 0 0 0 0
0.287718936306192 0 0 0 0
0.194306248886278 0 0 0 0
0.229022279199853 0 0 0 0
0.261436631262768 0 0 0 0
0.270099650151678 0 0 0 0
0.269543332251487 0 0 0 0
0.305924331769347 0 0 0 0
0.346557193552144 0 0 0 0
0.379022447305033 0 0 0 0
0.348848892372189 0 0 0 0
0.421646892164063 0 0 0 0
0.59600727763609 0 0 0 0
0.63464509730693 0 0 0 0
0.602206477196887 0 0 0 0
0.822822483314667 0 0 0 0
0.758576512453146 0 0 0 0
0.643015882815234 0 0 0 0
0.459868362668203 0 0 0 0
0.346696095220977 0 0 0 0
0.168218090038863 0 0 0 1
0.169284268395131 0 0 0 1
0.0774798445490887 0 0 0 1
0.0714074851657642 0 0 0 1
0.0217559754673857 0 0 0 1
0.0900274580999394 0 0 0 1
0.0538578251507715 0 0 0 1
0.0325158234772971 0 0 0 1
0.0639918298475095 0 0 0 1
0.0108169861050555 0 0 0 1
0.04076524555785 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.000215181444218615 0 0 0 1
0.464153514258214 1 0 0 0
0.495792875881307 1 0 0 0
0.409685999329668 1 0 0 0
0.30458740729955 1 0 0 0
0.360361298589851 1 0 0 0
0.234735660342267 1 0 0 0
0.275106351864451 1 0 0 0
0.198918394744396 1 0 0 0
0.216059204831254 1 0 0 0
0.191705717952573 1 0 0 0
0.231266723858425 1 0 0 0
0.212789656870882 1 0 0 0
0.294899669825099 1 0 0 0
0.267999150310061 1 0 0 0
0.25382656531292 1 0 0 0
0.288943996565649 1 0 0 0
0.482627881865483 1 0 0 0
0.316474453029514 1 0 0 0
0.37323841752368 1 0 0 0
0.481451024825219 1 0 0 0
0.321384281960491 1 0 0 0
0.412968500313582 1 0 0 0
0.309962216306303 1 0 0 0
0.305989982507526 1 0 0 0
0.171840056282235 1 0 0 0
0.223782516513893 1 0 0 0
0.209755824471358 1 0 0 0
0.0461060080851894 1 0 0 0
0.138902429171139 1 0 0 0
0.109372704173438 1 0 0 0
0.209774872928392 1 0 0 0
0.174758344655856 1 0 0 0
0.164968982062419 1 0 0 0
0.265615616626746 1 0 0 0
0.164410537763615 1 0 0 0
0.220912928853068 1 0 0 0
0.644368115899852 1 0 0 0
0.949572760873707 1 0 0 0
2.18015495192958 1 0 0 0
4.736868373584 1 0 0 0
5.81265572691336 1 0 0 0
5.80390001414344 1 0 0 0
5.83882036153227 1 0 0 0
5.02027448965237 1 0 0 0
4.48832486290485 1 0 0 0
3.5572181805037 1 0 0 0
2.50652027898468 1 0 0 0
1.51466940587852 1 0 0 0
1.24541556579061 1 0 0 0
0.655076106340857 1 0 0 0
0.482408933748957 1 0 0 0
0.346469689247897 1 0 0 0
0.240494310673967 1 0 0 0
0.111322433781424 1 0 0 0
0.161364860105095 1 0 0 0
0.0498066201544134 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0147161081258673 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0365364367098664 1 0 0 0
0.0731042146071559 1 0 0 0
0.0973478877313028 1 0 0 0
0.104465243111918 1 0 0 0
0.190193760317925 1 0 0 0
0.0769292000768473 1 0 0 0
0.107211622889736 1 0 0 0
0.145444275403861 1 0 0 0
0.0781876506152912 1 0 0 0
0.137888405333797 1 0 0 0
0.104740818642313 1 0 0 0
0.103862259038578 1 0 0 0
0.0561410104182869 1 0 0 0
0.117574585601687 1 0 0 0
0.0965098845426837 1 0 0 0
0.0661566841699823 1 0 0 0
0.15270379390131 1 0 0 0
0.157500526256626 1 0 0 0
0.147510320687161 1 0 0 0
0.112816831460805 1 0 0 0
0.157830673742865 1 0 0 0
0.215195208511432 1 0 0 0
0.0676250556352898 1 0 0 0
0.13695494590138 1 0 0 0
0.124103531561559 1 0 0 0
0.260086356774991 1 0 0 0
0.262497461562816 1 0 0 0
0.197811848238416 1 0 0 0
0.345104417647235 1 0 0 0
0.396288458432537 1 0 0 0
